



130660	105144,104085,103741,26153,1360,154917,149700,149711,2254,146252,3226,149586,32836,160533,161936,159259,151989,147839,138010,139048,
130833	106970,123091,162808,103741,97817,159259,160533,161936,32836,154917,178959,178957,178947,178951,178949,178955,129309,109576,131140,139048,
130867	104085,178951,178959,178957,178947,178949,178955,133837,123091,105144,97817,26153,139048,131140,32836,129309,1360,103741,161936,159259,
131145	104085,105144,178951,178959,178957,178947,178949,178955,97817,26153,123091,131140,139048,1360,133837,119844,139974,118995,140006,140046,
131223	105144,104085,178951,178959,178957,178947,178949,178955,97817,123091,26153,133837,119844,139974,118995,140006,140046,134423,139986,135388,
131364	178959,178957,178951,178947,178949,178955,123091,105144,97817,104085,106970,119844,139974,118995,140006,140046,134423,135388,139986,140000,
131499	104085,26153,105144,149700,149711,178951,178947,178955,178949,178959,178957,2254,139048,146252,32836,131140,133837,138010,147839,1360,
131774	106970,91862,144356,174625,118328,117142,140319,95477,115669,64793,135623,176219,99260,128169,166285,154917,131777,162808,103741,45342,
131973	104085,173299,133837,26153,178951,178955,178949,178947,178959,178957,1360,3226,103741,135055,76816,32836,149790,2254,146252,138010,
132345	6669,106970,123091,103741,105144,97817,178959,178957,178951,178947,178949,178955,129309,162808,119844,139974,154917,118995,140006,140046,
132425	104085,105144,178951,178959,178957,178947,178949,178955,133837,123091,97817,139048,131140,26153,32836,149711,149700,146252,161936,159259,
132824	104085,178951,178959,178957,178947,178949,178955,105144,133837,32836,26153,97817,123091,139048,131140,146252,147839,138010,1360,149790,
133126	105144,104085,26153,178951,178959,178957,178947,178949,178955,97817,1360,103741,123091,32836,129309,119844,139974,118995,140006,140046,
133201	104085,133837,178951,178947,178959,178957,178949,178955,123091,97817,139048,131140,109576,26153,2254,149711,149700,1360,138010,173299,
133275	104085,105144,178951,178947,178959,178957,178949,178955,133837,139048,131140,2254,26153,97817,149711,149700,149790,147839,123091,138010,
133284	77658,7502,103741,858,135623,91862,144356,1360,140319,118328,117142,115669,174625,73868,135055,131932,160159,170527,99260,50909,
133613	70,1590,1884,1753,1967,3535,2011,93840,60684,133837,123091,97817,109576,178959,178957,178951,178947,178949,178955,105144,
133918	105144,104085,178951,178959,178957,178947,178949,178955,32836,123091,139048,131140,106970,97817,133837,154917,26153,119844,139974,118995,
134306	104085,26153,178951,178947,178959,178957,178949,178955,97817,1360,32836,123091,105144,133837,103741,146252,162808,149700,149711,106970,
134545	104085,105144,178951,178959,178957,178947,178949,178955,97817,123091,26153,32836,139048,131140,106970,103741,154917,1360,129309,161936,
134728	104085,178951,178959,178957,178947,178949,178955,123091,97817,105144,26153,106970,32836,173299,133837,139048,131140,103741,1360,162808,
134884	104085,105144,26153,178951,178959,178957,178947,178949,178955,97817,1360,133837,32836,139048,131140,138010,3226,151989,123091,119844,
135075	104085,105144,178951,178959,178957,178947,178949,178955,139048,131140,123091,97817,133837,154917,119844,139974,118995,140006,140046,134423,
135169	104085,2254,133837,149711,149700,139048,131140,105144,178951,178947,178955,178949,178959,178957,147839,146252,109576,123091,149790,32836,
135339	105144,104085,178951,178959,178957,178947,178949,178955,139048,131140,133837,97817,32836,123091,119844,139974,118995,140006,140046,134423,
135671	104085,105144,178951,178959,178957,178947,178949,178955,133837,32836,97817,123091,26153,139048,131140,146252,2254,106970,147839,149711,
135948	104085,178951,178959,178957,178947,178949,178955,123091,105144,97817,139048,131140,133837,32836,106970,26153,129309,161936,159259,160533,
136026	178951,178959,178957,178947,178949,178955,123091,97817,104085,106970,105144,133837,129309,139048,131140,119844,139974,118995,140006,140046,
136455	178951,178959,178957,178947,178949,178955,103741,105144,26153,97817,123091,104085,119844,139974,118995,140006,140046,134423,135388,139986,
136654	105144,104085,178951,178959,178957,178947,178949,178955,97817,133837,139048,131140,123091,154917,32836,119844,139974,118995,140006,140046,
136720	858,1221,103741,1360,135055,26153,8402,144356,3307,140319,118328,117142,149586,115669,91862,135623,166285,50909,73868,130332,
136815	105144,104085,178951,178959,178957,178947,178949,178955,123091,97817,26153,32836,106970,103741,139048,131140,129309,133837,1360,119844,
136833	104085,105144,178951,178947,178959,178957,178949,178955,26153,2254,133837,139048,131140,138010,97817,149700,149711,32836,146252,147839,
136967	104085,1196,260,26153,105144,1360,130332,138010,73868,3226,97817,2254,177209,133837,151989,178951,178947,178955,178959,178957,
137128	296,223,86345,1089,593,2696,166285,154917,174625,106970,91862,144356,118328,140319,117142,160159,162808,95145,115669,108090,
137396	7438,1244,103741,1360,91862,130332,173299,174625,143515,135055,131777,97817,26153,166285,116002,129309,73868,107535,52641,156162,
137577	106970,103741,123091,105144,32836,178959,178957,178951,178947,178949,178955,26153,162808,97817,104085,139048,131140,129309,161936,159259,
137697	104085,105144,178951,178959,178957,178947,178949,178955,26153,97817,133837,123091,32836,139048,131140,1360,138010,146252,103741,129309,
137751	105144,104085,178951,178959,178957,178947,178949,178955,97817,26153,119844,139974,118995,140006,140046,134423,139986,135388,140000,139966,
138037	104085,133837,178951,178959,178957,178947,178949,178955,105144,26153,97817,123091,2254,1360,139048,131140,138010,32836,146252,173299,
138116	106970,123091,178951,178959,178957,178947,105144,178949,178955,32836,139048,131140,97817,162808,133837,104085,146252,26153,154917,129309,
138516	178959,178957,178951,178947,178949,178955,105144,103741,123091,106970,97817,26153,32836,104085,119844,139974,118995,140006,140046,134423,
139122	123091,106970,178959,178951,178957,178947,178949,178955,97817,104085,32836,105144,139048,131140,129309,103741,119844,139974,118995,140006,
139130	104085,105144,133837,178951,178959,178957,178947,178949,178955,139048,131140,32836,26153,97817,138010,123091,2254,146252,147839,149700,
139439	130332,173299,138010,104085,73868,97817,144356,140319,166285,117142,118328,141483,160533,159259,161936,160159,1360,177209,26153,149700,
140064	105144,123091,106970,178959,178957,178951,178947,178949,178955,97817,129309,119844,139974,118995,140006,140046,134423,139986,135388,140000,
140172	104085,105144,26153,178951,178959,178957,178947,178949,178955,123091,97817,1360,103741,139048,131140,32836,106970,133837,154917,146252,
140298	178951,178959,178957,178947,178949,178955,123091,105144,104085,106970,97817,139048,131140,32836,133837,129309,119844,139974,118995,140006,
140824	104085,105144,178951,178959,178957,178947,178949,178955,97817,139048,131140,26153,133837,123091,119844,139974,118995,140006,139986,140046,
140841	104085,105144,178951,178959,178957,178947,178949,178955,133837,26153,97817,139048,131140,2254,32836,138010,146252,147839,139986,119844,
140875	7153,104085,26153,1360,3226,260,135055,8402,1196,50944,131932,138010,98615,151989,2254,103741,110897,182875,149570,149700,
141385	105144,104085,178959,178951,178957,178947,178949,178955,97817,103741,26153,123091,1360,129309,161936,160533,159259,143515,119844,139974,
141431	104085,105144,178951,178959,178957,178947,178949,178955,26153,133837,97817,32836,103741,139048,131140,123091,1360,138010,146252,149790,
141504	104085,105144,178951,178959,178957,178947,178949,178955,26153,97817,32836,1360,123091,139048,131140,133837,119844,139974,118995,140006,
142416	178951,178959,178957,178947,178949,178955,105144,123091,106970,97817,32836,104085,107477,119844,139974,118995,140006,140046,134423,139986,
142602	104085,105144,1360,26153,2254,154917,149700,149711,97817,3226,139048,131140,130332,178951,178955,178947,178949,178959,178957,151989,
142820	104085,105144,178951,178959,178957,178947,178949,178955,26153,97817,1360,32836,131140,139048,123091,154917,133837,119844,139974,118995,
142860	104085,178951,178959,178957,178947,178949,178955,105144,133837,26153,97817,32836,123091,139048,131140,1360,138010,146252,149790,2254,
143247	123091,97817,106970,103741,26153,130332,129309,178959,178957,178947,178951,178949,178955,105144,73868,159259,160533,161936,109576,143515,
143674	7153,2431,5952,4993,2628,3753,33493,3404,110,5378,7502,318,2023,72998,8132,524,1917,527,106489,106642,
143780	104085,178951,178959,178957,178947,178949,178955,26153,32836,97817,103741,105144,133837,123091,1360,129309,131140,139048,138010,146252,
143846	104085,105144,178951,178959,178957,178947,178949,178955,133837,97817,139048,131140,123091,32836,119844,139974,118995,140006,140046,134423,
144014	104085,105144,178951,178959,178957,178947,178949,178955,97817,26153,123091,1360,173299,103741,119844,139974,118995,140006,140046,134423,
144155	105144,104085,32836,178951,178959,178957,178947,178949,178955,26153,139048,131140,139986,119844,135388,140000,139974,118995,140006,140046,
144869	104085,105144,139048,131140,178951,178959,178957,178947,178949,178955,154917,97817,32836,149711,149700,123091,1360,109576,129309,92696,
145482	105144,104085,178951,178959,178957,178947,178949,178955,97817,139048,131140,26153,1360,154917,123091,92696,129309,119844,139974,118995,
145769	104085,105144,178951,178959,178957,178947,178949,178955,133837,97817,139048,131140,123091,32836,26153,149711,149700,2254,154917,146252,
146221	39183,1183,6669,106970,123091,105144,178959,178957,178951,178947,178949,178955,107477,119844,139974,118995,140006,140046,134423,135388,
146416	106970,123091,103741,104085,105144,162808,32836,26153,97817,178959,178957,178947,178949,178951,178955,159259,161936,160533,139048,131140,
146508	104085,26153,1360,2254,149711,149700,133837,123091,139048,131140,97817,178955,178951,178947,178949,178959,178957,138010,103741,105144,
146898	106970,103741,1360,150931,135055,162808,170527,131932,174625,26153,143515,91862,180045,50909,107535,52641,156162,133907,179183,179193,
147088	920,1721,1183,106970,123091,105144,133837,32836,178959,178951,178957,178947,178949,178955,162808,104085,146252,953,97817,139048,
147213	1244,2109,1732,1230,968,1884,3868,1952,2770,1464,6669,3608,2857,2160,1256,3911,1261,1237,3396,750,
147531	106970,123091,105144,97817,154917,178959,178957,178951,178947,178949,178955,103741,162808,129309,159259,161936,160533,131140,139048,119844,
147716	103741,1360,26153,123091,106970,178951,178959,178957,178947,178949,178955,104085,173299,97817,162808,105144,32836,154917,129309,160533,
147922	105144,104085,154917,26153,97817,103741,178959,178957,178947,178951,178949,178955,123091,1360,139048,131140,106970,160533,161936,159259,
148025	105144,104085,178951,178959,178957,178947,178949,178955,32836,106970,139048,131140,154917,123091,103741,97817,26153,119844,139974,118995,
148272	105144,178951,178959,178957,178947,178949,178955,139048,131140,104085,123091,106970,97817,32836,154917,119844,139974,118995,140006,140046,
148548	260,1196,1210,104085,1360,58559,3226,2254,160159,50944,26153,98615,73868,130332,131932,8402,110897,182875,138010,157212,
149030	104085,178951,178959,178957,178947,178949,178955,105144,133837,97817,26153,138010,149790,139986,139952,119844,140000,134423,135388,140046,
149415	105144,123091,178959,178957,178951,178947,178949,103741,178955,106970,97817,104085,26153,129309,32836,119844,139974,118995,140006,140046,
149502	105144,104085,178951,178959,178957,178947,178949,178955,97817,26153,123091,1360,119844,139974,118995,140006,140046,134423,139986,135388,
149555	105144,178951,178959,178957,178947,178949,178955,104085,123091,97817,26153,131140,139048,32836,129309,106970,119844,139974,118995,140006,
149858	104085,2254,133837,26153,3226,138010,146252,105144,147839,149711,149700,149570,149790,1360,178955,178951,178949,178947,178957,178959,
149939	104085,2254,105144,149711,149700,3226,133837,26153,149790,138010,149570,147839,1360,177209,146252,162356,139048,131140,40738,130332,
150221	106970,123091,162808,32836,26153,178951,178959,178957,178947,178949,178955,103741,1360,146252,104085,97817,149711,149700,133837,109576,
150517	173299,106970,97817,123091,178959,178957,178951,178947,178949,178955,26153,162808,103741,107477,143515,129309,119844,139974,118995,140006,
150572	106970,103741,123091,26153,178959,178957,178951,178947,178949,178955,97817,32836,129309,162808,2920,105144,119844,139974,118995,140006,
150633	105144,104085,26153,178951,178959,178957,178947,178949,178955,103741,97817,32836,139048,131140,1360,123091,154917,106970,129309,161936,
150760	104085,26153,32836,105144,146252,178951,178947,178955,178949,178959,178957,3226,147839,138010,133837,103741,149700,149711,149586,1360,
150969	106970,105144,123091,178959,178957,178951,178947,178949,178955,139048,32836,131140,154917,97817,129309,119844,139974,118995,140006,140046,
151058	105144,178959,178957,178951,178947,178949,178955,104085,123091,97817,139048,131140,119844,139974,118995,140006,140046,134423,139986,135388,
151348	178959,178951,178957,178947,178949,178955,104085,123091,105144,97817,26153,103741,32836,106970,129309,1360,119844,139974,118995,140006,
151559	104085,105144,178951,178959,178957,178947,178949,178955,26153,97817,1360,123091,139048,131140,103741,32836,154917,129309,161936,159259,
151888	104085,105144,178951,178959,178957,178947,178949,178955,139048,131140,97817,133837,123091,149711,149700,1360,26153,154917,2254,161936,
152062	104085,133837,105144,2254,178951,178947,178949,178955,178959,178957,149700,149711,139048,131140,138010,26153,97817,146252,32836,147839,
152260	104085,133837,2254,105144,178951,178947,178959,178949,178957,178955,139048,131140,149711,149700,32836,149790,147839,146252,3226,26153,
152547	104085,105144,2254,133837,178951,178947,178959,178949,178957,178955,26153,139048,131140,97817,149790,149711,149700,154917,138010,146252,
153020	104085,178951,178959,178957,178947,178949,133837,178955,32836,97817,173299,107477,139986,119844,140000,135388,134423,140046,140006,118995,
153339	104085,105144,178951,178959,178957,178947,178949,178955,133837,97817,26153,123091,32836,139048,131140,119844,139974,118995,140006,139986,
