275792	103741,106970,1360,26153,123091,162808,173299,97817,104085,159259,160533,161936,154917,32836,143515,178949,178951,178959,178955,178957,
276415	104085,105144,178949,178959,178955,178951,178947,178957,97817,26153,133837,119615,140006,139952,135388,118536,139976,139994,143791,140000,
276569	104085,26153,1360,105144,103741,97817,178949,178959,178955,178951,178947,178957,123091,135055,154917,151989,129309,143515,92696,32836,
276641	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,138010,139048,149586,131140,1360,3226,133837,130332,32836,151989,
276732	105144,104085,26153,97817,1360,178949,178959,178955,178947,178951,178957,103741,123091,154917,92696,130332,143515,159259,160533,161936,
276800	105144,178949,178959,178955,178947,178957,178951,104085,97817,26153,123091,119615,140006,139952,135388,118536,139976,139994,119874,143791,
277157	106970,123091,103741,143515,159259,160533,161936,173299,97817,129309,91862,174625,162808,118328,115669,154917,144356,140319,117142,166285,
277531	105144,104085,26153,178951,178949,178959,178955,178947,178957,103741,97817,1360,123091,139048,131140,32836,129309,154917,160533,161936,
277606	104085,1360,26153,103741,173299,97817,105144,178951,178949,178959,178955,178957,178947,135055,151989,123091,3226,143515,130332,76816,
277609	26153,135055,8402,76816,151597,172725,172819,138010,136816,116002,130332,78701,141483,133837,104085,3226,98615,110223,173299,50944,
277640	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,133837,97817,26153,123091,32836,154917,2254,149700,149711,146252,
278183	105144,104085,32836,178951,178949,178959,26153,178955,178947,178957,103741,154917,139048,131140,146252,106970,147839,149586,149711,149700,
278195	104085,178949,178951,178959,178955,178947,178957,105144,97817,26153,123091,1360,133837,140006,139952,119615,135388,118536,139976,119874,
278548	178949,178959,178955,178951,178947,178957,105144,123091,97817,104085,140006,139952,119615,135388,118536,139976,119874,118995,139986,134433,
278881	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,26153,123091,32836,138010,2254,149700,149711,147839,
279515	105144,104085,178949,178959,178955,97817,178947,178957,178951,26153,123091,103741,1360,129309,106970,140006,119615,139952,135388,118536,
279524	8622,2908,509,4034,69757,106970,8784,2696,5015,290,106782,162808,105144,154917,8957,123091,116897,1639,32836,326,
279611	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,123091,106970,97817,133837,32836,154917,159259,160533,161936,149711,
279644	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,2254,123091,32836,149700,149711,149790,147839,118536,
279761	105144,104085,178949,178959,178955,178951,178947,178957,123091,139048,131140,106970,97817,32836,26153,154917,159259,160533,161936,133837,
279776	178949,178959,178955,178951,178947,178957,104085,105144,133837,97817,123091,140006,139952,119615,135388,118536,139976,119874,118995,139986,
280009	123091,105144,178949,178959,178955,178951,178947,178957,104085,106970,97817,103741,32836,26153,139048,131140,129309,154917,140006,139952,
280485	106970,123091,103741,105144,178949,178959,178955,178947,178951,178957,97817,26153,129309,1360,162808,32836,154917,104085,139048,131140,
280523	104085,123091,103741,26153,178951,178949,178959,178955,178947,178957,139048,131140,1360,97817,32836,106970,105144,160533,161936,159259,
280702	105144,104085,178951,178949,178959,178955,178947,178957,123091,26153,97817,139048,131140,103741,32836,106970,154917,1360,159259,160533,
280930	105144,178949,178959,178955,178947,178951,178957,104085,123091,103741,97817,26153,140006,119615,139952,135388,118536,139976,139994,143791,
281051	105144,104085,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,133837,32836,26153,119615,140006,139952,135388,118536,
281058	178949,178951,178959,178955,178947,178957,105144,123091,104085,97817,32836,139048,131140,106970,129309,26153,119615,140006,139952,135388,
281107	32836,106970,104085,105144,149711,149700,139048,131140,146252,162808,2254,178951,178949,178959,178955,178957,178947,26153,123091,154917,
282038	106970,32836,104085,178951,178949,178959,178955,178947,178957,123091,139048,105144,131140,162808,103741,26153,133837,146252,97817,149711,
282613	105144,103741,104085,26153,135055,1360,177209,180045,173299,154917,119615,140006,139952,135388,118536,139976,139994,143791,140000,139978,
282633	104085,178951,178949,178959,178955,178947,178957,105144,26153,123091,97817,1360,103741,139048,131140,173299,133837,129309,32836,119615,
282646	104085,178951,178949,178959,178955,178947,178957,133837,105144,26153,97817,32836,139048,131140,123091,1360,138010,140006,118536,139952,
284228	104085,178951,178949,178959,178955,178947,178957,105144,133837,139048,131140,32836,97817,123091,2254,149700,149711,118536,139976,119615,
284924	106970,123091,103741,104085,105144,178949,178959,178955,178947,178951,178957,32836,26153,97817,162808,154917,139048,131140,129309,1360,
285305	104085,133837,178951,178949,178959,178955,178947,178957,123091,97817,139048,131140,26153,106970,149700,149711,32836,105144,138010,159259,
285528	105144,178949,178959,178955,178951,178947,178957,123091,97817,104085,26153,140006,139952,119615,135388,118536,139976,119874,118995,139986,
285556	106970,105144,123091,178949,178959,178955,178947,178951,178957,97817,32836,139048,131140,154917,119615,140006,139952,135388,118536,139976,
285609	104085,178949,178959,178955,178951,178947,178957,123091,105144,97817,26153,106970,32836,139048,131140,103741,133837,129309,140006,139952,
285704	104085,105144,178951,178949,178959,178955,178957,178947,26153,97817,133837,1360,138010,131140,139048,149711,149700,2254,146252,32836,
285730	8376,19,1405,2478,2657,1235,3174,2145,8641,30810,112183,123091,5669,106970,2710,154917,2109,178949,178959,178955,
286132	123091,178949,178959,178955,178951,178947,178957,97817,106970,104085,105144,103741,129309,26153,139048,131140,32836,133837,140006,139952,
286327	104085,178951,178949,178959,178955,178957,178947,106970,133837,123091,32836,105144,139048,131140,97817,162808,146252,149711,149700,26153,
286354	104085,26153,103741,105144,178951,178949,178959,178955,178957,178947,1360,97817,123091,32836,106970,162808,146252,135055,151989,138010,
287019	104085,178949,178951,178959,178955,178947,178957,123091,97817,105144,26153,133837,139048,131140,106970,32836,1360,129309,159259,160533,
287461	32836,104085,178951,178949,178959,178955,178957,178947,26153,103741,106970,133837,146252,105144,162808,131140,139048,147839,138010,123091,
288085	105144,178949,178959,178955,178951,123091,178947,178957,106970,104085,97817,139048,32836,131140,26153,129309,133837,103741,140006,139952,
289165	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,133837,139048,131140,32836,1360,119615,140006,139952,135388,
289258	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,26153,123091,139048,131140,2254,149700,1360,149711,146252,138010,
289325	104085,105144,133837,139048,131140,178951,178949,178959,178955,178947,178957,2254,149700,149711,97817,123091,147839,177209,26153,138010,
289700	104085,133837,105144,178951,178949,178959,178955,178947,178957,139048,131140,2254,26153,97817,123091,32836,138010,177209,149700,149711,
290408	103741,26153,135055,104085,106970,138010,178949,178959,178955,178957,178947,178951,32836,8402,123091,97817,76816,143515,151989,149586,
290441	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,139048,131140,123091,133837,1360,138010,160533,161936,159259,154917,
290463	103741,106970,123091,129309,26153,178949,178959,178955,178947,178957,178951,140006,139952,119615,135388,118536,139976,119874,118995,139986,
290488	720,745,1148,77658,1244,1360,97817,173299,130332,123091,143515,103741,129309,26153,174625,91862,159259,160533,161936,106970,
290771	104085,105144,178951,178949,178959,178955,178947,178957,123091,97817,26153,133837,139048,131140,32836,106970,1360,129309,119615,140006,
290839	123091,105144,106970,178949,178959,178955,178947,178951,178957,97817,119615,140006,139952,135388,118536,139976,139994,119874,143791,118995,
291011	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,26153,106970,103741,32836,139048,131140,129309,119615,140006,139952,
291619	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,97817,1360,139048,131140,103741,32836,133837,106970,129309,149711,
292310	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,139048,131140,32836,103741,1360,119615,140006,139952,135388,118536,
292645	104085,178951,133837,178949,178959,178955,178957,178947,26153,3226,105144,138010,32836,149586,78701,149570,2254,147839,131140,139048,
292797	104085,26153,1360,105144,178951,178949,178959,178955,178957,178947,97817,133837,138010,130332,3226,151989,73868,173299,123091,149570,
292977	1917,104085,133837,105144,178951,178949,178959,178955,178947,178957,2254,139048,131140,149700,149711,97817,32836,149790,147839,146252,
293448	104085,178951,178949,178959,178955,178947,178957,123091,105144,97817,26153,106970,32836,139048,131140,133837,103741,1360,162808,129309,
293600	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,133837,97817,123091,149711,149700,2254,26153,154917,160533,159259,
293949	104085,178951,178949,178959,178955,178947,178957,133837,105144,97817,32836,123091,139048,131140,26153,140006,139952,119615,135388,118536,
294166	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,123091,139048,131140,133837,1360,149711,149700,32836,154917,159259,
294256	103741,26153,105144,106970,178949,178959,178955,178947,178951,178957,123091,97817,32836,129309,119615,140006,139952,135388,118536,139976,
294443	1360,104085,149711,149700,26153,173299,109576,97817,139048,131140,103741,151989,178951,178957,178947,178949,178959,178955,76816,177209,
294626	105144,104085,178951,178949,178959,178955,178947,178957,139048,123091,131140,97817,154917,133837,92696,177209,6912,140006,139952,119615,
296409	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,139048,131140,119615,140006,139952,135388,118536,139976,139994,143791,
296539	104085,26153,178951,178949,178959,178955,178947,178957,130332,1360,133837,105144,138010,97817,3226,177209,149570,116002,151989,110223,
297226	103741,106970,162808,154917,149711,149700,1360,8402,26153,32836,60436,105144,146252,147839,159259,160533,161936,173299,149586,150387,
297407	104085,133837,178951,178949,178959,178955,178947,178957,105144,26153,97817,138010,32836,123091,3226,149790,130332,139966,119844,139974,
297452	123091,104085,178951,178949,178959,178955,178947,178957,105144,106970,97817,139048,131140,32836,26153,133837,162808,154917,129309,103741,
297492	2254,104085,133837,3226,138010,146252,106082,40738,147839,87915,140809,88886,77208,149700,149711,138400,160159,134575,149570,110897,
297588	104085,26153,1360,178951,178949,178959,178955,178957,178947,97817,138010,105144,123091,133837,32836,103741,146252,151989,162808,130332,
297700	106970,123091,103741,105144,97817,178949,178959,178955,178947,178951,178957,162808,154917,129309,32836,26153,159259,160533,161936,1360,
299540	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,123091,97817,32836,26153,149700,149711,146252,106970,2254,
299578	104085,105144,178951,178949,178959,178955,178947,178957,26153,139048,131140,97817,133837,1360,32836,123091,149700,149711,2254,138010,
300583	105144,26153,1360,104085,103741,97817,178949,178959,178955,178951,178947,178957,135055,130332,151989,92696,149586,143515,119615,135388,
300600	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,139048,131140,106970,133837,26153,159259,160533,161936,129309,154917,
301707	103741,106970,26153,123091,1360,162808,97817,173299,154917,105144,104085,143515,135055,159259,160533,161936,32836,73868,129309,178949,
302244	105144,123091,106970,104085,178949,178959,178955,178951,178947,178957,97817,139048,131140,154917,32836,26153,159259,160533,161936,129309,
302545	105144,104085,178951,178949,178959,178955,178947,178957,123091,97817,26153,139048,131140,133837,32836,106970,103741,119615,140006,139952,
302646	104085,105144,178951,178949,178959,178955,178947,178957,97817,133837,26153,139048,131140,123091,32836,138010,149700,149711,1360,149790,
302774	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,26153,32836,139048,131140,123091,138010,146252,147839,2254,140006,
303644	73868,130332,1360,160159,166285,135623,50909,109576,104085,149711,149700,26153,91862,118328,140319,117142,144356,149586,2254,80715,
303998	1360,104085,97817,173299,149711,149700,154917,130332,109576,139048,131140,26153,143515,160533,159259,161936,138010,174625,73868,151989,
304187	104085,133837,178951,178949,178959,178955,178947,178957,105144,32836,131140,139048,97817,123091,146252,106970,147839,149700,149711,2254,
305011	178951,178949,178959,178955,178947,178957,104085,133837,123091,97817,105144,26153,173299,32836,140006,139952,119615,135388,118536,139976,
306566	104085,105144,139048,131140,178951,178949,178959,178955,178947,178957,133837,154917,32836,2254,149711,149700,123091,97817,159259,160533,
306672	105144,104085,26153,106970,32836,103741,178951,178949,178959,178955,178957,178947,162808,1360,154917,123091,97817,146252,139048,131140,
307108	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,173299,26153,1360,139048,131140,149790,138010,123091,139978,134427,
308724	105144,139048,131140,123091,178949,178959,178955,178951,178947,178957,133837,104085,97817,106970,154917,109576,159259,160533,161936,149711,
309019	103741,26153,1360,106970,162808,135055,32836,105144,123091,146252,8402,97817,151989,178951,178949,178957,178959,178955,178947,104085,
309326	3608,1405,2459,1261,968,3868,1974,112183,105144,1347,178949,178959,178955,178947,178951,178957,97817,2700,104085,123091,
309588	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,106970,26153,139048,131140,154917,32836,129309,140006,139952,119615,
309671	6934,104085,6365,105144,133837,178951,178949,178959,178955,178947,178957,97817,26153,1690,149790,2254,147839,110223,177209,134427,
310008	7502,86504,527,103741,2920,44555,106970,26153,6669,1360,162808,105144,123091,32836,97817,143515,129309,135055,180045,154917,
310036	1483,2427,1094,3176,203,4370,2712,2672,71135,1748,3355,109487,5881,1096,1183,509,51086,3476,2025,534,
310054	104085,178949,178951,178959,178955,178947,178957,133837,97817,123091,26153,173299,139048,131140,140006,139952,119615,135388,118536,139976,
310276	123091,105144,106970,104085,154917,139048,131140,178951,178949,178959,178955,178947,178957,103741,159259,160533,161936,97817,32836,162808,
310500	104085,1360,26153,178951,178949,178959,178955,178947,178957,97817,173299,133837,3226,138010,103741,151989,76816,78701,110223,130332,
310738	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,154917,123091,32836,149711,149700,97817,106970,2254,26153,133837,
310863	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,139048,131140,26153,123091,32836,140006,139952,119615,135388,118536,
310879	104085,123091,97817,105144,178949,178959,178951,178955,178947,178957,139048,131140,154917,106970,133837,159259,160533,161936,26153,129309,
311090	104085,178951,178949,178959,178955,178947,178957,105144,26153,133837,97817,32836,123091,103741,139048,131140,119615,140006,139952,135388,
311422	104085,105144,178949,178959,178955,178951,178947,178957,123091,97817,26153,32836,133837,1360,106970,140006,139952,119615,135388,118536,
311513	105144,104085,178951,178949,178959,178955,178947,178957,97817,123091,26153,139048,131140,106970,154917,32836,149711,149700,103741,1360,
311662	104085,133837,178951,178949,178959,178955,178947,178957,123091,97817,105144,139048,131140,2254,149790,138010,173299,32836,159259,160533,
311716	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,123091,97817,133837,32836,119615,140006,139952,135388,118536,139976,
312272	105144,104085,139048,131140,178949,178959,178955,178951,178947,178957,106970,123091,97817,154917,159259,160533,161936,32836,119615,140006,
312491	104085,105144,178951,178949,178959,178955,178947,178957,133837,26153,32836,97817,139048,131140,123091,146252,147839,2254,149700,149711,
313268	104085,133837,178951,178949,178959,178955,178947,178957,2254,105144,131140,139048,138010,97817,26153,149790,32836,149700,3226,149711,
313608	105144,178949,178959,178955,178951,178947,178957,106970,123091,139048,131140,104085,97817,32836,133837,154917,159259,160533,161936,119615,
314805	104085,105144,178949,178959,178955,178951,178947,178957,97817,26153,123091,139048,131140,1360,133837,119615,140006,139952,135388,118536,
315052	104085,178951,178949,178959,178955,178947,178957,105144,133837,139048,131140,123091,97817,149711,149700,2254,32836,26153,154917,177209,
316024	104085,133837,2254,178951,178957,178947,178949,178959,178955,26153,1360,138010,149700,149711,109576,97817,6934,3226,146252,147839,
316459	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,123091,26153,32836,2254,118536,139976,140006,119615,
317270	104085,105144,97817,139048,131140,149711,149700,178951,178949,178959,178955,178947,178957,26153,1360,2254,123091,133837,154917,109576,
317698	105144,106970,123091,178949,178959,178955,178947,178951,178957,32836,119615,140006,139952,135388,118536,139976,139994,143791,140000,139982,
317734	105144,106970,104085,32836,103741,154917,139048,131140,162808,26153,178949,178951,178959,178955,178957,178947,146252,123091,159259,160533,
317833	2023,7502,524,2231,1221,2707,3809,6,2712,1093,858,3386,1597,2297,1061,805,2502,16,553,2278,
