



130660	105144,104085,103741,26153,1360,154917,149711,149700,2254,146252,149586,3226,161936,159259,160533,32836,151989,147839,138010,131140,
130833	106970,123091,162808,103741,97817,160533,161936,159259,154917,32836,178949,178959,178951,178957,178955,178947,129309,109576,26153,173299,
130867	104085,178949,178951,178955,178959,178957,178947,133837,123091,105144,97817,26153,131140,139048,32836,129309,1360,103741,160533,159259,
131145	104085,105144,178949,178951,178955,178959,178957,178947,97817,26153,123091,131140,139048,1360,133837,134427,119615,139966,139982,119844,
131223	105144,104085,178949,178951,178955,178959,178957,178947,97817,123091,26153,133837,134427,119615,139966,139982,119844,143791,139978,139952,
131364	123091,178949,178951,178955,178959,178957,178947,105144,97817,104085,106970,134427,119615,139966,139982,119844,143791,139978,139952,118995,
131499	104085,26153,105144,149711,149700,178951,178949,178955,178947,178959,178957,2254,146252,131140,139048,32836,133837,138010,147839,1360,
131774	106970,91862,140319,144356,118328,117142,174625,95477,115669,135623,64793,99260,176219,166285,128169,131777,154917,141842,45342,118734,
131973	104085,173299,26153,133837,1360,178951,178955,178949,178947,178959,178957,3226,103741,135055,76816,32836,149790,2254,138010,78701,
132345	6669,106970,123091,103741,105144,97817,178949,178951,178959,178957,178955,178947,129309,162808,154917,134427,119615,139966,139982,119844,
132425	104085,105144,178949,178951,178955,178959,178957,178947,133837,97817,123091,131140,139048,26153,32836,149711,149700,160533,159259,161936,
132824	104085,178949,178951,178955,178959,178957,178947,105144,133837,32836,26153,97817,123091,131140,139048,146252,147839,138010,149790,1360,
133126	105144,104085,26153,178949,178951,178955,178959,178957,178947,97817,1360,103741,123091,129309,32836,134427,119615,139966,139982,119844,
133201	104085,133837,178949,178951,178955,178959,178957,178947,97817,123091,131140,139048,109576,26153,2254,149711,149700,138010,1360,173299,
133275	104085,105144,178949,178951,178955,178959,178957,178947,133837,131140,139048,2254,26153,97817,149711,149700,149790,123091,147839,138010,
133284	7502,77658,858,103741,135623,91862,140319,117142,144356,118328,115669,1360,174625,131932,135055,73868,170527,160159,50909,99260,
133613	70,1590,1884,1753,1967,3535,93840,60684,133837,97817,123091,122904,109576,106508,178949,178951,178959,178955,178957,178947,
133918	105144,104085,178949,178951,178955,178959,178957,178947,32836,123091,131140,139048,106970,97817,133837,154917,26153,134427,119615,139966,
134306	104085,26153,178949,178951,178955,178959,178957,178947,97817,32836,123091,1360,105144,133837,103741,146252,162808,149711,149700,106970,
134545	104085,105144,178949,178951,178955,178959,178957,178947,97817,123091,26153,131140,139048,32836,106970,103741,154917,1360,129309,160533,
134728	104085,178949,178951,178955,178959,178957,178947,123091,97817,105144,26153,106970,32836,173299,133837,131140,139048,103741,162808,1360,
134884	104085,105144,26153,178949,178951,178955,178959,178957,178947,97817,1360,133837,131140,139048,32836,138010,3226,151989,123091,139986,
135075	104085,105144,178949,178951,178955,178959,178957,178947,131140,139048,123091,97817,133837,134427,119615,139966,139982,119844,143791,139952,
135169	104085,133837,2254,149711,149700,131140,139048,105144,178955,178951,178949,178947,178959,178957,147839,146252,109576,123091,32836,149790,
135339	105144,104085,178949,178951,178955,178959,178957,178947,131140,139048,97817,133837,32836,123091,134427,119615,139966,139982,119844,143791,
135671	104085,105144,178949,178951,178955,178959,178957,178947,133837,32836,97817,26153,123091,131140,139048,146252,2254,147839,106970,138010,
135948	104085,178949,178951,178955,178959,178957,178947,123091,105144,97817,131140,139048,133837,106970,32836,26153,129309,160533,161936,159259,
136026	178949,178951,178955,178959,178957,178947,123091,97817,104085,105144,106970,133837,129309,131140,139048,134427,119615,139966,139982,119844,
136455	178949,178951,178955,178959,178957,178947,103741,105144,26153,97817,123091,104085,134427,119615,139966,139982,119844,143791,107477,139978,
136654	105144,104085,178949,178951,178955,178959,178957,178947,97817,133837,131140,139048,123091,154917,32836,134427,119615,139966,139982,119844,
136720	858,1221,103741,1360,135055,3307,26153,8402,140319,117142,144356,118328,149586,91862,115669,135623,166285,50909,73868,130332,
136815	105144,104085,178949,178951,178955,178959,178957,178947,123091,97817,26153,32836,103741,106970,131140,139048,129309,133837,1360,160533,
136833	104085,105144,178949,178951,178955,178959,178957,178947,26153,133837,2254,131140,139048,97817,138010,149711,149700,146252,32836,147839,
136967	1196,104085,260,26153,105144,1360,130332,138010,73868,97817,3226,2254,177209,133837,151989,135055,178951,178949,178955,178959,
137128	296,223,86345,1089,593,2696,166285,154917,174625,140319,117142,144356,91862,118328,48385,106970,160159,115669,118734,162808,
137396	1244,7438,103741,1360,91862,130332,173299,174625,143515,135055,131777,26153,97817,116002,129309,166285,128169,73868,33318,77990,
137577	106970,103741,123091,105144,32836,178949,178951,178959,178957,178955,178947,162808,26153,97817,104085,131140,139048,129309,160533,161936,
137697	104085,105144,178949,178951,178955,178959,178957,178947,26153,97817,133837,123091,32836,131140,139048,146252,138010,103741,1360,129309,
137751	105144,178949,178951,178955,104085,178959,178957,178947,97817,26153,134427,119615,139966,139982,119844,143791,139978,139952,118995,134423,
138037	104085,133837,178949,178951,178955,178959,178957,178947,105144,26153,97817,123091,2254,138010,1360,131140,139048,32836,146252,173299,
138116	106970,123091,105144,178949,178951,178955,178959,178957,178947,32836,162808,97817,131140,139048,133837,104085,146252,26153,154917,129309,
138516	178949,178951,178955,178959,178957,178947,105144,103741,123091,106970,104085,32836,26153,97817,134427,119615,139966,139982,119844,143791,
139122	123091,106970,178949,178951,178955,178959,178957,178947,104085,97817,32836,105144,131140,139048,129309,103741,154917,26153,162808,134427,
139130	104085,105144,133837,178949,178951,178955,178959,178957,178947,131140,139048,32836,26153,97817,138010,2254,146252,123091,147839,149711,
139439	130332,173299,104085,138010,73868,97817,117142,144356,140319,118328,141483,166285,26153,159259,161936,160533,177209,133837,149711,149700,
140064	105144,123091,106970,178949,97817,178951,178955,178959,178957,178947,129309,134427,119615,139966,139982,119844,143791,139978,139952,118995,
140172	104085,105144,26153,178949,178951,178955,178959,178957,178947,123091,97817,103741,1360,32836,131140,139048,106970,133837,154917,146252,
140298	178949,178951,178955,178959,178957,178947,123091,105144,104085,106970,97817,131140,139048,32836,133837,129309,134427,119615,139966,139982,
140824	104085,105144,178949,178951,178955,178959,178957,178947,97817,131140,139048,26153,133837,123091,134427,119615,139966,139982,119844,143791,
140841	104085,105144,178949,178951,178955,178959,178957,178947,133837,26153,97817,131140,139048,2254,32836,138010,146252,147839,139986,134423,
140875	7153,104085,26153,1360,3226,260,1196,135055,8402,50944,131932,98615,138010,2254,151989,103741,182875,110897,149570,149711,
141385	105144,104085,178949,178951,178955,178959,178957,178947,97817,123091,26153,103741,1360,129309,160533,161936,159259,143515,134427,119615,
141431	104085,105144,178949,178951,178955,178959,178957,178947,26153,133837,97817,32836,103741,123091,131140,139048,1360,138010,146252,149790,
141504	104085,105144,178949,178951,178955,178959,178957,178947,26153,97817,32836,1360,123091,131140,139048,133837,134427,119615,139966,139982,
142416	178949,178951,178955,178959,178957,178947,106970,123091,105144,97817,32836,104085,129309,107477,131140,139048,134427,119615,139966,139982,
142602	104085,105144,1360,26153,2254,154917,149711,149700,97817,3226,131140,139048,178951,178955,178949,178959,178957,178947,130332,151989,
142820	104085,105144,178949,178951,178955,178959,178957,178947,26153,97817,1360,32836,131140,139048,133837,123091,154917,134427,119615,139966,
142860	104085,178949,178951,178955,178959,178957,178947,105144,133837,26153,97817,32836,123091,131140,139048,1360,138010,146252,149790,2254,
143247	123091,97817,106970,103741,26153,129309,130332,105144,178949,178959,178957,178951,178955,178947,73868,109576,143515,161936,160533,159259,
143674	7153,5952,2431,4993,2628,3404,3753,33493,110,2023,7502,5378,318,72998,8132,527,1917,524,106489,3555,
143780	104085,178949,178951,178955,178959,178957,178947,26153,32836,97817,103741,105144,133837,1360,123091,129309,131140,139048,138010,139966,
143846	104085,105144,178949,178951,178955,178959,178957,178947,133837,97817,131140,139048,123091,26153,32836,134427,119615,139966,139982,119844,
144014	104085,105144,178949,178951,178955,178959,178957,178947,97817,26153,123091,1360,173299,103741,134427,119615,139966,139982,119844,143791,
144155	105144,104085,32836,178949,178951,178955,178959,178957,178947,131140,139048,26153,134427,139966,139982,119615,119844,143791,139952,139986,
144869	104085,105144,131140,139048,178949,178951,178955,178959,178957,178947,97817,154917,32836,123091,149711,149700,1360,129309,109576,92696,
145482	105144,104085,178949,178951,178955,178959,178957,178947,97817,26153,131140,139048,1360,123091,154917,92696,129309,134427,119615,139966,
145769	104085,105144,178949,178951,178955,178959,178957,178947,133837,97817,131140,139048,123091,32836,26153,149711,149700,154917,2254,146252,
146221	1183,39183,6669,106970,123091,105144,178949,178951,178959,178957,178955,178947,107477,134427,119615,139966,139982,119844,143791,139978,
146416	106970,123091,103741,104085,105144,32836,162808,26153,97817,178949,178959,178957,178951,178947,178955,161936,160533,159259,131140,139048,
146508	104085,26153,2254,149711,149700,1360,133837,123091,131140,139048,97817,103741,105144,178951,178955,138010,178959,178957,178947,178949,
146898	103741,106970,1360,135055,150931,162808,170527,131932,174625,26153,180045,143515,91862,50909,179183,179181,133907,107535,156162,52641,
147088	920,1721,1183,106970,1235,105144,123091,509,133837,32836,178949,178951,178959,178957,178955,178947,162808,104085,146252,97817,
147213	1244,2109,1732,1230,2770,968,1884,1952,3868,3608,1464,6669,1261,1256,2160,4979,2857,2132,3911,2459,
147531	106970,123091,105144,97817,154917,178949,178951,178959,178957,178955,178947,103741,162808,129309,160533,161936,159259,131140,139048,107477,
147716	103741,1360,26153,123091,106970,104085,173299,178949,178951,178955,178959,178957,178947,97817,162808,105144,32836,154917,129309,143515,
147922	105144,104085,26153,154917,97817,103741,178949,178951,178959,178957,178955,178947,123091,1360,131140,139048,106970,161936,160533,159259,
148025	105144,104085,178949,178951,178955,178959,178957,178947,32836,106970,131140,139048,154917,123091,103741,97817,26153,134427,119615,139966,
148272	105144,178949,178951,178955,178959,178957,178947,104085,131140,139048,123091,106970,32836,97817,134427,119615,139966,139982,133837,119844,
148548	260,1196,1210,104085,1360,3226,2254,26153,50944,160159,58559,73868,98615,130332,138010,131932,182875,110897,8402,135055,
149030	104085,178949,178951,178955,178959,178957,178947,105144,133837,97817,26153,138010,149790,118995,139986,139952,134423,139978,119844,143791,
149415	105144,123091,178949,178951,103741,178959,178955,178957,178947,106970,97817,104085,26153,129309,32836,134427,119615,139966,139982,119844,
149502	104085,105144,178949,178951,178955,178959,178957,178947,97817,26153,123091,103741,1360,134427,119615,139966,139982,119844,143791,139978,
149555	105144,104085,178949,178951,178955,178959,178957,178947,123091,97817,26153,131140,139048,129309,32836,106970,134427,119615,139966,139982,
149858	104085,2254,133837,26153,3226,138010,146252,105144,147839,149700,149711,149570,149790,1360,178955,178951,178947,178949,178957,178959,
149939	104085,2254,105144,149711,149700,3226,133837,26153,149790,138010,1360,149570,147839,177209,131140,139048,146252,162356,40738,178955,
150221	106970,123091,162808,32836,26153,103741,178949,178951,178955,178959,178947,178957,1360,146252,104085,97817,149711,149700,109576,133837,
150517	173299,106970,123091,97817,178949,178951,178959,178955,178957,178947,26153,162808,103741,107477,143515,129309,134427,119615,139966,139982,
150572	103741,106970,123091,26153,178949,178951,178959,178957,178955,178947,32836,97817,129309,162808,2920,105144,134427,119615,139966,139982,
150633	105144,104085,26153,178949,178951,178955,178959,178957,178947,103741,97817,32836,131140,139048,1360,123091,154917,129309,160533,161936,
150760	104085,26153,32836,105144,146252,178949,178951,178955,178947,178959,178957,3226,147839,138010,103741,133837,1360,149711,149700,149586,
150969	106970,105144,123091,178949,178951,178955,178959,178957,178947,131140,139048,32836,154917,97817,129309,134427,119615,139966,139982,119844,
151058	105144,178949,178951,178955,178959,178957,178947,104085,123091,97817,131140,139048,134427,119615,139966,139982,119844,143791,139978,139952,
151348	178949,178951,178955,178959,178957,178947,123091,104085,105144,97817,26153,103741,32836,129309,106970,1360,134427,119615,139966,139982,
151559	104085,105144,178949,178951,178955,178959,178957,178947,26153,97817,1360,123091,131140,139048,103741,32836,129309,154917,160533,161936,
151888	104085,105144,178949,178951,178955,178959,178957,178947,97817,131140,139048,133837,123091,26153,1360,149711,149700,154917,2254,160533,
152062	104085,133837,105144,2254,178951,178949,178955,178959,178957,178947,149711,149700,131140,139048,26153,97817,138010,146252,32836,154917,
152260	104085,133837,2254,178949,178951,178955,178947,178959,178957,105144,131140,139048,149711,149700,149790,32836,147839,146252,3226,26153,
152547	104085,105144,2254,133837,178949,178951,178955,178959,178957,178947,26153,131140,139048,97817,149790,149711,149700,154917,138010,146252,
153020	104085,133837,178949,178951,178955,178959,178957,178947,32836,97817,173299,26153,107477,139982,118995,143791,139966,119615,119844,134427,
153339	104085,105144,178949,178951,178955,178959,178957,178947,133837,97817,26153,123091,131140,139048,32836,134427,119615,139966,139982,143791,
